0.5353787541389465, 0.6639494299888611, -0.0140336062759161, 0.5396519303321838, 0.6533350348472595, -0.031728919595479965, 0.540967583656311, 0.6530443429946899, -0.03173229470849037, 0.5423336625099182, 0.6526874303817749, -0.03177967667579651, 0.5391402244567871, 0.6530017852783203, -0.000890987750608474, 0.5400592684745789, 0.6525006890296936, -0.0008934141951613128, 0.5410873889923096, 0.6518884897232056, -0.0009279187652282417, 0.5540031790733337, 0.65614253282547, -0.08180707693099976, 0.5522951483726501, 0.6547555923461914, 0.05676959082484245, 0.5399299263954163, 0.6754943132400513, -0.030344199389219284, 0.5389047861099243, 0.6747983694076538, 0.009810095652937889, 0.5664263367652893, 0.7163995504379272, -0.15618100762367249, 0.564013659954071, 0.709223747253418, 0.13606570661067963, 0.5672972798347473, 0.8096833825111389, -0.19491463899612427, 0.5397891998291016, 0.7872158288955688, 0.159264475107193, 0.526698648929596, 0.866425096988678, -0.163587287068367, 0.5044306516647339, 0.8339861631393433, 0.09756239503622055, 0.5147780179977417, 0.8710080981254578, -0.18568408489227295, 0.49470892548561096, 0.8402794003486633, 0.10125946998596191, 0.5113834142684937, 0.8676801323890686, -0.17443902790546417, 0.49358218908309937, 0.8377555012702942, 0.07939156889915466, 0.5137494206428528, 0.8614634871482849, -0.15823431313037872, 0.49387961626052856, 0.8344202041625977, 0.08606088161468506, 0.5404883623123169, 0.8496716022491455, -0.09455329924821854, 0.539728581905365, 0.8390697240829468, 0.09484473615884781, 0.4214373230934143, 0.8233985900878906, -0.12769372761249542, 0.42155590653419495, 0.8204603791236877, 0.06202734634280205, 0.31032249331474304, 0.8293168544769287, -0.11426137387752533, 0.3195807933807373, 0.8342052102088928, 0.06442376226186752, 0.3010408580303192, 0.8410555720329285, -0.11316349357366562, 0.3066037595272064, 0.8501708507537842, 0.06206265836954117, 0.29552680253982544, 0.7769838571548462, -0.18218928575515747, 0.29667213559150696, 0.7781059741973877, 0.007768658455461264,Naukasana(Boat Pose)
0.47389668226242065, 0.6487138867378235, -0.03828487545251846, 0.47653302550315857, 0.638992965221405, -0.05274082347750664, 0.47784000635147095, 0.638691246509552, -0.05277915671467781, 0.47908657789230347, 0.6383810043334961, -0.05284491181373596, 0.4763113856315613, 0.6387760043144226, -0.024740172550082207, 0.4774705469608307, 0.6383811831474304, -0.024697531014680862, 0.4787272810935974, 0.6379662156105042, -0.02472495660185814, 0.48937779664993286, 0.639389157295227, -0.097913458943367, 0.48925796151161194, 0.6390453577041626, 0.02858615294098854, 0.48057132959365845, 0.6581547856330872, -0.05369511991739273, 0.48033469915390015, 0.6581116318702698, -0.01687290146946907, 0.5168595910072327, 0.6999846696853638, -0.16743424534797668, 0.504968523979187, 0.6940413117408752, 0.09910854697227478, 0.5277424454689026, 0.8034193515777588, -0.22445836663246155, 0.510246217250824, 0.7860085368156433, 0.11187954992055893, 0.5177478790283203, 0.876505434513092, -0.2365127056837082, 0.4989280104637146, 0.842487096786499, 0.039788179099559784, 0.5140234231948853, 0.8930681347846985, -0.2681858539581299, 0.4938318729400635, 0.8563905954360962, 0.03763392195105553, 0.5095579028129578, 0.8938623666763306, -0.25886696577072144, 0.49324917793273926, 0.8571322560310364, 0.014704073779284954, 0.509902834892273, 0.8863163590431213, -0.2333827018737793, 0.4936748445034027, 0.8533300757408142, 0.02755960263311863, 0.4925416111946106, 0.8380466103553772, -0.09537272900342941, 0.48372921347618103, 0.8212642669677734, 0.09550856053829193, 0.39082083106040955, 0.7908691763877869, -0.1227174624800682, 0.39351746439933777, 0.7891506552696228, 0.07919730246067047, 0.30052077770233154, 0.8477981686592102, -0.05587936192750931, 0.30521613359451294, 0.8369051814079285, 0.13805705308914185, 0.2968246340751648, 0.8668167591094971, -0.05000486224889755, 0.30222567915916443, 0.8548118472099304, 0.14188186824321747, 0.25230658054351807, 0.8287631869316101, -0.09857875108718872, 0.25215017795562744, 0.8285385370254517, 0.10947255045175552,Naukasana(Boat Pose)
0.4745112359523773, 0.6454963088035583, -0.018823472782969475, 0.47873640060424805, 0.6360567808151245, -0.03143196552991867, 0.4801090359687805, 0.6361191272735596, -0.03145751357078552, 0.4814257025718689, 0.6361584067344666, -0.03150349110364914, 0.47801080346107483, 0.6354357004165649, -0.005573580507189035, 0.4789103865623474, 0.6351560354232788, -0.0055282022804021835, 0.47993549704551697, 0.6349016427993774, -0.005580581724643707, 0.49052390456199646, 0.6387684345245361, -0.07231505215167999, 0.4896436631679535, 0.6377445459365845, 0.04384208470582962, 0.4801293909549713, 0.6558212041854858, -0.03279740363359451, 0.47926798462867737, 0.6553964018821716, 0.0006202409858815372, 0.5123980641365051, 0.6986081004142761, -0.13791917264461517, 0.5021909475326538, 0.6926435232162476, 0.11217264086008072, 0.5220940709114075, 0.7981424331665039, -0.20074132084846497, 0.5054033994674683, 0.7831937670707703, 0.12719300389289856, 0.5150187015533447, 0.8776742815971375, -0.20771107077598572, 0.4891737401485443, 0.8378254771232605, 0.05557866021990776, 0.5136685371398926, 0.8941692113876343, -0.23602226376533508, 0.48580846190452576, 0.8550487756729126, 0.05446383357048035, 0.5066890716552734, 0.8942369222640991, -0.22631891071796417, 0.4819498062133789, 0.8543450236320496, 0.030636781826615334, 0.5051292181015015, 0.8863062262535095, -0.20421072840690613, 0.4840756356716156, 0.8519465327262878, 0.0431208498775959, 0.4884813725948334, 0.8371099233627319, -0.09524915367364883, 0.4815780222415924, 0.8212310671806335, 0.09534572809934616, 0.38862162828445435, 0.7820282578468323, -0.12315867096185684, 0.38913190364837646, 0.7817763090133667, 0.06848461925983429, 0.2956961989402771, 0.8520234823226929, -0.07239922881126404, 0.30399274826049805, 0.8378210067749023, 0.1090652123093605, 0.28842565417289734, 0.8713125586509705, -0.06838441640138626, 0.2967188060283661, 0.8557451367378235, 0.11107765138149261, 0.25167959928512573, 0.8237255811691284, -0.11288370192050934, 0.2545265853404999, 0.8174828886985779, 0.08044712245464325,Naukasana(Boat Pose)
0.47583621740341187, 0.6482558846473694, -2.0595864043571055e-05, 0.4799491763114929, 0.6386647820472717, -0.011123459786176682, 0.48112183809280396, 0.6386361718177795, -0.0111381309106946, 0.48227912187576294, 0.6385736465454102, -0.011174441315233707, 0.4795931279659271, 0.6381549835205078, 0.013277711346745491, 0.48047369718551636, 0.6378172636032104, 0.013306367211043835, 0.48140960931777954, 0.6374443173408508, 0.013260500505566597, 0.4919307231903076, 0.6411323547363281, -0.04410180822014809, 0.4902230203151703, 0.6398372054100037, 0.06534081697463989, 0.4801301956176758, 0.6589529514312744, -0.011083950288593769, 0.47971034049987793, 0.6585463285446167, 0.020566841587424278, 0.5128011107444763, 0.700718879699707, -0.11359131336212158, 0.5010167956352234, 0.6948700547218323, 0.1267440915107727, 0.522812008857727, 0.7964732050895691, -0.17741425335407257, 0.5008659958839417, 0.7817900776863098, 0.1334233283996582, 0.511093258857727, 0.8782406449317932, -0.19698117673397064, 0.4813151955604553, 0.8344442248344421, 0.05906575173139572, 0.5100961923599243, 0.8983217477798462, -0.2241077423095703, 0.4768766462802887, 0.8534076809883118, 0.06394518911838531, 0.5021277666091919, 0.8969224095344543, -0.21363528072834015, 0.4732051491737366, 0.8516579866409302, 0.042644698172807693, 0.4982461929321289, 0.8885704874992371, -0.19284218549728394, 0.4760633409023285, 0.8497032523155212, 0.048287633806467056, 0.4842286705970764, 0.8376373648643494, -0.08996392786502838, 0.4774417281150818, 0.8235859274864197, 0.09004049003124237, 0.38913387060165405, 0.7830331921577454, -0.12490127980709076, 0.3866215646266937, 0.7814340591430664, 0.04745049774646759, 0.297270268201828, 0.8547410368919373, -0.08136726915836334, 0.3028797209262848, 0.8403549194335938, 0.08023171126842499, 0.28888848423957825, 0.8771705627441406, -0.07868094742298126, 0.295620858669281, 0.8599026203155518, 0.0831243246793747, 0.24920444190502167, 0.8249008059501648, -0.13086777925491333, 0.25254786014556885, 0.8190787434577942, 0.060380566865205765,Naukasana(Boat Pose)
0.46293359994888306, 0.6491497755050659, -0.0025849021039903164, 0.46816176176071167, 0.6397035717964172, -0.01752256229519844, 0.4697791039943695, 0.639624297618866, -0.017533011734485626, 0.4714202284812927, 0.6395006775856018, -0.017579372972249985, 0.4670512080192566, 0.6392667293548584, 0.009624725207686424, 0.4677988588809967, 0.6389259696006775, 0.0096251480281353, 0.46867069602012634, 0.6385270953178406, 0.009567400440573692, 0.48414891958236694, 0.6414929628372192, -0.0574880950152874, 0.4801226258277893, 0.6401590704917908, 0.06152499467134476, 0.4687737822532654, 0.6594877243041992, -0.012477314099669456, 0.46734946966171265, 0.6593905687332153, 0.016878526657819748, 0.5058639645576477, 0.7016700506210327, -0.1288554072380066, 0.49728497862815857, 0.6961432695388794, 0.11549601703882217, 0.5213978290557861, 0.7965097427368164, -0.18067634105682373, 0.5030660033226013, 0.7819989919662476, 0.12589284777641296, 0.4967387318611145, 0.8773857355117798, -0.20138795673847198, 0.4806694984436035, 0.8363765478134155, 0.0582229308784008, 0.4989592432975769, 0.8972126841545105, -0.23199620842933655, 0.4774847626686096, 0.8517614006996155, 0.057728271931409836, 0.48809394240379333, 0.8950857520103455, -0.22071869671344757, 0.4727252125740051, 0.8508942723274231, 0.03180842846632004, 0.48857101798057556, 0.8845346570014954, -0.1972115933895111, 0.4755273759365082, 0.8478344678878784, 0.04522350803017616, 0.478398859500885, 0.8385607600212097, -0.08704680949449539, 0.4728489816188812, 0.8249250650405884, 0.08710990846157074, 0.3872625231742859, 0.7840773463249207, -0.12366336584091187, 0.38631126284599304, 0.7873032093048096, 0.057941339910030365, 0.29746320843696594, 0.8519231081008911, -0.08336600661277771, 0.30095067620277405, 0.8407970666885376, 0.08351124078035355, 0.2886989414691925, 0.8717625141143799, -0.08066508173942566, 0.2921919822692871, 0.8595110774040222, 0.08441288769245148, 0.2521900534629822, 0.8227598071098328, -0.1261589080095291, 0.2560684084892273, 0.8168633580207825, 0.054053883999586105,Naukasana(Boat Pose)
0.46865686774253845, 0.6537637710571289, -0.06556522846221924, 0.4728032946586609, 0.6436289548873901, -0.06993143260478973, 0.4746720790863037, 0.6432971358299255, -0.06995271891355515, 0.4766658842563629, 0.6429945230484009, -0.07000085711479187, 0.4697009027004242, 0.6442040801048279, -0.04697202518582344, 0.46957287192344666, 0.6441819667816162, -0.046938978135585785, 0.46943920850753784, 0.6442194581031799, -0.046930741518735886, 0.4885602593421936, 0.6433228254318237, -0.05940813943743706, 0.47816795110702515, 0.6453242897987366, 0.03629626706242561, 0.4756799340248108, 0.6646531224250793, -0.06318075954914093, 0.472133070230484, 0.6642813086509705, -0.033576592803001404, 0.5073385238647461, 0.7022013068199158, -0.13037091493606567, 0.4983743131160736, 0.6966100335121155, 0.11668737977743149, 0.5239216089248657, 0.789483904838562, -0.18509794771671295, 0.5014675259590149, 0.7803283333778381, 0.13719746470451355, 0.4847413897514343, 0.8668960332870483, -0.21074633300304413, 0.477478563785553, 0.8363435864448547, 0.06413940340280533, 0.4787065088748932, 0.8771877288818359, -0.24408015608787537, 0.46974319219589233, 0.8502803444862366, 0.06527739018201828, 0.47234615683555603, 0.8736151456832886, -0.23296789824962616, 0.46760088205337524, 0.8493326306343079, 0.04021269828081131, 0.47488483786582947, 0.8691633939743042, -0.20622582733631134, 0.4691963791847229, 0.8470765948295593, 0.05213520675897598, 0.47894078493118286, 0.8389022350311279, -0.08733469992876053, 0.4738941788673401, 0.8258779048919678, 0.0874093621969223, 0.3870696425437927, 0.7845417857170105, -0.12314201891422272, 0.3867667317390442, 0.7869910001754761, 0.0685332790017128, 0.2984168231487274, 0.8503608107566833, -0.07850029319524765, 0.3030738830566406, 0.8403145670890808, 0.09908391535282135, 0.2896743416786194, 0.8702102899551392, -0.07482855021953583, 0.29361987113952637, 0.8589857816696167, 0.10057829320430756, 0.25301510095596313, 0.8202680945396423, -0.11865545809268951, 0.26120316982269287, 0.814254879951477, 0.07592827826738358,Naukasana(Boat Pose)
0.44499310851097107, 0.6539488434791565, -0.0847495049238205, 0.44903653860092163, 0.6439111232757568, -0.09128149598836899, 0.4515935480594635, 0.6435644626617432, -0.09131623804569244, 0.45419231057167053, 0.6432275176048279, -0.091379314661026, 0.44504451751708984, 0.6443455219268799, -0.06690427660942078, 0.44483858346939087, 0.6442921161651611, -0.06688524037599564, 0.4446919858455658, 0.6442873477935791, -0.06691215932369232, 0.46697282791137695, 0.6438912749290466, -0.09755599498748779, 0.4540703296661377, 0.6457012891769409, 0.01190413348376751, 0.4536278247833252, 0.6654664278030396, -0.08674421161413193, 0.449471652507782, 0.6651843786239624, -0.054498374462127686, 0.49382346868515015, 0.7011014223098755, -0.14671652019023895, 0.47089362144470215, 0.6960753798484802, 0.09559991955757141, 0.5048435926437378, 0.7916513681411743, -0.20376472175121307, 0.47945818305015564, 0.7806177735328674, 0.11356256157159805, 0.47644010186195374, 0.8686869740486145, -0.22199411690235138, 0.4610348641872406, 0.8419682383537292, 0.03963156417012215, 0.47552162408828735, 0.8804018497467041, -0.25398534536361694, 0.4560905396938324, 0.8590266108512878, 0.0362999252974987, 0.4641837179660797, 0.8769972324371338, -0.24501964449882507, 0.45295125246047974, 0.8579117059707642, 0.010987598448991776, 0.4669033885002136, 0.8726781010627747, -0.21856339275836945, 0.45605581998825073, 0.8531605005264282, 0.02673172391951084, 0.4761589467525482, 0.8388141989707947, -0.08610640466213226, 0.4611361622810364, 0.8261420726776123, 0.0861792266368866, 0.38755303621292114, 0.7847501635551453, -0.09009640663862228, 0.37989580631256104, 0.787645697593689, 0.11708991229534149, 0.30328965187072754, 0.8456875085830688, -0.004744901321828365, 0.30078718066215515, 0.840119481086731, 0.16374775767326355, 0.29138025641441345, 0.8689439296722412, 0.002890502568334341, 0.29095834493637085, 0.858844518661499, 0.16628602147102356, 0.25708359479904175, 0.8165088295936584, -0.029758308082818985, 0.25638341903686523, 0.812095046043396, 0.14029233157634735,Naukasana(Boat Pose)
0.42904743552207947, 0.6532947421073914, -0.0707085132598877, 0.4333440363407135, 0.6428463459014893, -0.07835925370454788, 0.43562108278274536, 0.6422742009162903, -0.07839157432317734, 0.43815454840660095, 0.6416682600975037, -0.07843758910894394, 0.4301315248012543, 0.6434204578399658, -0.05449165776371956, 0.4301367402076721, 0.6434124708175659, -0.05446844547986984, 0.4302358627319336, 0.6434022188186646, -0.05449333041906357, 0.45137691497802734, 0.6405947208404541, -0.0929984375834465, 0.4406293034553528, 0.6439255475997925, 0.01528233103454113, 0.4368148446083069, 0.6642410159111023, -0.07525351643562317, 0.43357571959495544, 0.6641052961349487, -0.04380204528570175, 0.4812071919441223, 0.6958884596824646, -0.1465972661972046, 0.4583570063114166, 0.6934214234352112, 0.0898473858833313, 0.49639812111854553, 0.7867917418479919, -0.20398619771003723, 0.46342653036117554, 0.7756482362747192, 0.09950613975524902, 0.4737773835659027, 0.8686395883560181, -0.2212235927581787, 0.4546334743499756, 0.841495156288147, 0.02978147193789482, 0.47123879194259644, 0.8807310461997986, -0.2515423893928528, 0.44816726446151733, 0.8568155765533447, 0.02705824375152588, 0.46442294120788574, 0.877346396446228, -0.24265635013580322, 0.4449276328086853, 0.8559331893920898, 0.002979154232889414, 0.4663889408111572, 0.8727081418037415, -0.21801400184631348, 0.4479476809501648, 0.8512434363365173, 0.01747336983680725, 0.4718734323978424, 0.8355070352554321, -0.0816924050450325, 0.4570021629333496, 0.8244900107383728, 0.0817900151014328, 0.3880477249622345, 0.7864534258842468, -0.10253819078207016, 0.37806397676467896, 0.7900561094284058, 0.09867160022258759, 0.30335476994514465, 0.841594934463501, -0.01338100153952837, 0.30109262466430664, 0.8392788767814636, 0.15861603617668152, 0.2914676070213318, 0.8647286891937256, -0.021016258746385574, 0.2918047606945038, 0.8583269119262695, 0.14893080294132233, 0.2585029602050781, 0.8154121041297913, -0.04410281777381897, 0.2566109299659729, 0.8125512003898621, 0.0961836650967598,Naukasana(Boat Pose)
0.4246092736721039, 0.6530488729476929, -0.0864158496260643, 0.4279995858669281, 0.6417507529258728, -0.09248177707195282, 0.43023139238357544, 0.640933632850647, -0.09252183139324188, 0.4326481819152832, 0.6399685740470886, -0.0925644263625145, 0.4243551790714264, 0.6427282691001892, -0.07089002430438995, 0.4240647256374359, 0.6427068114280701, -0.07087627798318863, 0.42394399642944336, 0.642659068107605, -0.07089760899543762, 0.44581183791160583, 0.6383036971092224, -0.1010570079088211, 0.4335770606994629, 0.6423270106315613, -0.003201610641553998, 0.4328285753726959, 0.663078248500824, -0.0888776034116745, 0.4290929436683655, 0.6636106967926025, -0.060457587242126465, 0.473747581243515, 0.689068615436554, -0.14788080751895905, 0.4532468318939209, 0.6899281144142151, 0.06828350573778152, 0.49143171310424805, 0.7804930806159973, -0.20500914752483368, 0.4622545838356018, 0.7700654864311218, 0.07595252990722656, 0.4764176309108734, 0.8669785857200623, -0.22438082098960876, 0.4513015151023865, 0.8336775898933411, 0.010076848790049553, 0.47918257117271423, 0.8772696256637573, -0.2532545030117035, 0.443356990814209, 0.8500655889511108, 0.006961902137845755, 0.46907201409339905, 0.8766987919807434, -0.24639686942100525, 0.43926137685775757, 0.8495573401451111, -0.0176170002669096, 0.4699394106864929, 0.8715866208076477, -0.22225427627563477, 0.4425022602081299, 0.8449729084968567, -0.002448117593303323, 0.4695223271846771, 0.8289145827293396, -0.07427956908941269, 0.4561684727668762, 0.8176792860031128, 0.07441333681344986, 0.3868149220943451, 0.7842668294906616, -0.11935683339834213, 0.37600284814834595, 0.7876834273338318, 0.06853415817022324, 0.30334872007369995, 0.8413568139076233, -0.10864492505788803, 0.3019421696662903, 0.8388085961341858, 0.049755312502384186, 0.29162442684173584, 0.863217294216156, -0.11057774722576141, 0.2926730513572693, 0.8578393459320068, 0.04574325308203697, 0.2590182423591614, 0.8147445917129517, -0.16326236724853516, 0.25807851552963257, 0.8114375472068787, 0.013334269635379314,Naukasana(Boat Pose)
0.43186289072036743, 0.6531975269317627, -0.11076897382736206, 0.4354934096336365, 0.64200359582901, -0.11465495824813843, 0.43760132789611816, 0.6412310004234314, -0.11468128859996796, 0.43977412581443787, 0.6403500437736511, -0.11473928391933441, 0.4321288466453552, 0.6428897380828857, -0.09375181049108505, 0.4317186772823334, 0.6428415775299072, -0.09374787658452988, 0.43128496408462524, 0.6427682638168335, -0.09376368671655655, 0.4516870975494385, 0.6395265460014343, -0.10815813392400742, 0.43953219056129456, 0.6427860260009766, -0.013023222796618938, 0.43833011388778687, 0.6632110476493835, -0.10682699829339981, 0.4346977174282074, 0.6635576486587524, -0.079269640147686, 0.47363343834877014, 0.6910629868507385, -0.15288636088371277, 0.4556484818458557, 0.6893619298934937, 0.07571839541196823, 0.4900616705417633, 0.7838151454925537, -0.2098120152950287, 0.46380287408828735, 0.7707112431526184, 0.08400897681713104, 0.4743104875087738, 0.8672611117362976, -0.23063036799430847, 0.4506833553314209, 0.8338479399681091, 0.013637055642902851, 0.47828245162963867, 0.8774557113647461, -0.26077812910079956, 0.4446829855442047, 0.8504956960678101, 0.01204886008054018, 0.4663877487182617, 0.8770965337753296, -0.2531251609325409, 0.4414447247982025, 0.85018390417099, -0.01324828527867794, 0.46785539388656616, 0.8716789484024048, -0.2281641662120819, 0.44457679986953735, 0.8451701998710632, 0.0010064560920000076, 0.47171467542648315, 0.8299605846405029, -0.07749690115451813, 0.4588136076927185, 0.8178226351737976, 0.07761985808610916, 0.38721174001693726, 0.7850744128227234, -0.11501733213663101, 0.37910956144332886, 0.7859905362129211, 0.0915481299161911, 0.30345845222473145, 0.8411883115768433, -0.0956479012966156, 0.30240124464035034, 0.8381003737449646, 0.0879901573061943, 0.2917114198207855, 0.8628507256507874, -0.09737031906843185, 0.2931857407093048, 0.8578091859817505, 0.08572401851415634, 0.2591109573841095, 0.8142904043197632, -0.147935152053833, 0.2588897943496704, 0.8114621043205261, 0.06342847645282745,Naukasana(Boat Pose)
