0.33371904492378235, 0.5131031274795532, -9.698502253741026e-05, 0.34050309658050537, 0.5092111825942993, -0.012493723072111607, 0.3414486050605774, 0.5100764036178589, -0.012554344721138477, 0.34257033467292786, 0.5110044479370117, -0.012603496201336384, 0.34116941690444946, 0.5084501504898071, 0.01947678253054619, 0.34245187044143677, 0.5088008642196655, 0.019490404054522514, 0.34390100836753845, 0.5092206597328186, 0.019521059468388557, 0.35086193680763245, 0.5215818881988525, -0.054932527244091034, 0.35204797983169556, 0.5193044543266296, 0.09139405190944672, 0.33355313539505005, 0.5245780944824219, -0.014913770370185375, 0.3338819444179535, 0.5237209796905518, 0.02686861716210842, 0.356986939907074, 0.5817099809646606, -0.14951194822788239, 0.3679569959640503, 0.5764620304107666, 0.17537821829319, 0.36557894945144653, 0.6844135522842407, -0.20968353748321533, 0.37836727499961853, 0.6693684458732605, 0.18765051662921906, 0.3614249527454376, 0.7753675580024719, -0.22852082550525665, 0.37539440393447876, 0.7495577931404114, 0.13109232485294342, 0.3456316590309143, 0.7825875878334045, -0.27277296781539917, 0.3659301698207855, 0.7554195523262024, 0.1305137276649475, 0.34180957078933716, 0.7807242274284363, -0.25244370102882385, 0.3649458885192871, 0.7581241130828857, 0.09594253450632095, 0.3498198390007019, 0.7792853116989136, -0.22276408970355988, 0.3702094852924347, 0.7585939764976501, 0.11407126486301422, 0.4339786171913147, 0.7294712662696838, -0.11140875518321991, 0.4361780285835266, 0.710999071598053, 0.11150676012039185, 0.5514890551567078, 0.7649585604667664, -0.11951076984405518, 0.5432019233703613, 0.7521886229515076, 0.10842858254909515, 0.6589958667755127, 0.7572247982025146, -0.063592828810215, 0.6486341953277588, 0.7482046484947205, 0.2010195553302765, 0.6719303131103516, 0.7475829720497131, -0.05733463913202286, 0.6619673371315002, 0.7276838421821594, 0.20896318554878235, 0.6982698440551758, 0.7807599306106567, -0.12845337390899658, 0.6866379976272583, 0.7670102715492249, 0.14893096685409546,Bhujasana(Cobra Pose)
0.33373579382896423, 0.5130107402801514, -0.02618107572197914, 0.3405971825122833, 0.5091628432273865, -0.03943346440792084, 0.34157460927963257, 0.510017991065979, -0.039498209953308105, 0.3427239656448364, 0.5109336376190186, -0.03954010084271431, 0.3412098288536072, 0.5084036588668823, -0.006619308143854141, 0.3425031006336212, 0.5087372064590454, -0.006620008498430252, 0.3439631462097168, 0.5091354250907898, -0.006614291109144688, 0.3511166572570801, 0.5215502381324768, -0.08320499956607819, 0.35220038890838623, 0.5192095041275024, 0.06688457727432251, 0.33354851603507996, 0.52452552318573, -0.0411844328045845, 0.33388152718544006, 0.5236209630966187, 0.0016496945172548294, 0.35720449686050415, 0.5819209218025208, -0.17437568306922913, 0.3679881989955902, 0.5762938261032104, 0.15393485128879547, 0.36628076434135437, 0.685258150100708, -0.22750651836395264, 0.3783344626426697, 0.669568657875061, 0.16909268498420715, 0.3619875907897949, 0.7757943868637085, -0.24288025498390198, 0.37494340538978577, 0.7501376271247864, 0.11642400175333023, 0.3457874059677124, 0.7827882766723633, -0.28530144691467285, 0.3642213046550751, 0.7555218935012817, 0.11619772762060165, 0.34194856882095337, 0.7807885408401489, -0.2671774923801422, 0.36329013109207153, 0.7584037184715271, 0.08182565867900848, 0.3501182496547699, 0.7793080806732178, -0.2376934289932251, 0.36956673860549927, 0.7588101029396057, 0.09952966868877411, 0.43617361783981323, 0.7295880913734436, -0.11114951223134995, 0.4386475682258606, 0.7111712694168091, 0.11122147738933563, 0.5515841245651245, 0.7649500966072083, -0.10910052061080933, 0.5433111190795898, 0.7522273659706116, 0.11777298152446747, 0.6582008004188538, 0.7578967809677124, -0.04320190101861954, 0.6478434801101685, 0.7482097744941711, 0.21275635063648224, 0.6708617806434631, 0.7478721141815186, -0.03597402945160866, 0.6608708500862122, 0.7278921604156494, 0.22102221846580505, 0.6982631683349609, 0.7821444272994995, -0.10606113821268082, 0.6866008043289185, 0.7661892771720886, 0.16392694413661957,Bhujasana(Cobra Pose)
0.3338391184806824, 0.5128600597381592, -0.03334573283791542, 0.34082669019699097, 0.509070634841919, -0.0467781201004982, 0.34183815121650696, 0.5099251866340637, -0.04684612154960632, 0.3430129885673523, 0.5108350515365601, -0.046884991228580475, 0.34137850999832153, 0.5083028674125671, -0.013837317936122417, 0.34268447756767273, 0.5086269974708557, -0.013834637589752674, 0.3441527485847473, 0.50901198387146, -0.01382872462272644, 0.3513675630092621, 0.5215179324150085, -0.09084361046552658, 0.3523579239845276, 0.5191299319267273, 0.0599401518702507, 0.3335879445075989, 0.5244003534317017, -0.048432357609272, 0.3339327573776245, 0.5234760642051697, -0.005405837669968605, 0.357671320438385, 0.5820916295051575, -0.18183718621730804, 0.3680194616317749, 0.5762937068939209, 0.14724883437156677, 0.3668278157711029, 0.6857443451881409, -0.23469290137290955, 0.3784168064594269, 0.6698063015937805, 0.16362184286117554, 0.36209559440612793, 0.776187539100647, -0.24756595492362976, 0.37494271993637085, 0.7506832480430603, 0.11216665804386139, 0.34573525190353394, 0.7832591533660889, -0.2890165448188782, 0.3639056384563446, 0.7557333707809448, 0.11192280054092407, 0.3419182002544403, 0.7809810042381287, -0.2713070511817932, 0.36307430267333984, 0.758598268032074, 0.07787339389324188, 0.35011211037635803, 0.7794209718704224, -0.24234358966350555, 0.369418740272522, 0.759139358997345, 0.09536679089069366, 0.43792104721069336, 0.7296380996704102, -0.11046489328145981, 0.4398713707923889, 0.7114339470863342, 0.11049757897853851, 0.5516971945762634, 0.7649338245391846, -0.10473480075597763, 0.5433264970779419, 0.7522355914115906, 0.12151094526052475, 0.6579896211624146, 0.7581855654716492, -0.039417631924152374, 0.6472300291061401, 0.7482954263687134, 0.21583601832389832, 0.6695259213447571, 0.7478879690170288, -0.032430414110422134, 0.6596331596374512, 0.7279923558235168, 0.22401802241802216, 0.6986726522445679, 0.7840738296508789, -0.10352766513824463, 0.6865926384925842, 0.7674005031585693, 0.16794906556606293,Bhujasana(Cobra Pose)
0.33390864729881287, 0.5126382112503052, -0.032885998487472534, 0.3409794270992279, 0.5088762640953064, -0.04624371975660324, 0.342006117105484, 0.5097253322601318, -0.04631049185991287, 0.3431827425956726, 0.5106155276298523, -0.04634952172636986, 0.3414725363254547, 0.5080792903900146, -0.01323632150888443, 0.3427736163139343, 0.5083764791488647, -0.013233033940196037, 0.3442327082157135, 0.508722722530365, -0.013222342357039452, 0.3514633774757385, 0.5213022828102112, -0.09008832275867462, 0.35243359208106995, 0.5189118385314941, 0.06101693585515022, 0.3335935175418854, 0.5242376923561096, -0.047912243753671646, 0.3339371085166931, 0.5232827067375183, -0.0047904737293720245, 0.35772645473480225, 0.5823089480400085, -0.1814381182193756, 0.36800819635391235, 0.5763037204742432, 0.14829814434051514, 0.3671525716781616, 0.6860365271568298, -0.23462197184562683, 0.3785385489463806, 0.6698625683784485, 0.16407617926597595, 0.3621545433998108, 0.7763909697532654, -0.2479681521654129, 0.3748289942741394, 0.7508144378662109, 0.11241598427295685, 0.34561237692832947, 0.7834001779556274, -0.2898901104927063, 0.36322537064552307, 0.7556861639022827, 0.11246620118618011, 0.34187355637550354, 0.7810465693473816, -0.2714913487434387, 0.36282187700271606, 0.7585639953613281, 0.07812581211328506, 0.35005125403404236, 0.7794731259346008, -0.24261827766895294, 0.36925679445266724, 0.7591555714607239, 0.09551148116588593, 0.439035564661026, 0.7297450304031372, -0.11047013849020004, 0.44058528542518616, 0.7118871808052063, 0.11050315946340561, 0.5524123311042786, 0.7649081945419312, -0.10555316507816315, 0.5435144305229187, 0.7524746060371399, 0.12346583604812622, 0.6579884886741638, 0.7582377195358276, -0.04032488912343979, 0.6471705436706543, 0.7482797503471375, 0.2194260060787201, 0.6695166826248169, 0.7478946447372437, -0.03321319818496704, 0.6594699621200562, 0.7275317311286926, 0.2278359830379486, 0.6993454098701477, 0.7839625477790833, -0.10433600097894669, 0.688256561756134, 0.7669488787651062, 0.17159044742584229,Bhujasana(Cobra Pose)
0.3339141011238098, 0.5126012563705444, -0.02617993950843811, 0.3410101532936096, 0.5088316798210144, -0.03928881138563156, 0.34203511476516724, 0.5096709728240967, -0.0393545888364315, 0.3432045578956604, 0.5105413198471069, -0.0393957681953907, 0.34149640798568726, 0.5080308318138123, -0.006700485944747925, 0.3428020179271698, 0.5083137154579163, -0.006694812327623367, 0.3442636728286743, 0.5086416006088257, -0.006679168436676264, 0.3514634072780609, 0.521184504032135, -0.08269069343805313, 0.3524598479270935, 0.5188589692115784, 0.06640025973320007, 0.3335734009742737, 0.5241950750350952, -0.04110391065478325, 0.3339245617389679, 0.5232324004173279, 0.001484750653617084, 0.35743412375450134, 0.5823003649711609, -0.17498965561389923, 0.3680657148361206, 0.5763244032859802, 0.15265046060085297, 0.36704689264297485, 0.6860000491142273, -0.22999796271324158, 0.3785610795021057, 0.6696375012397766, 0.16738256812095642, 0.3621158301830292, 0.7765006422996521, -0.24530160427093506, 0.3748384416103363, 0.7509039044380188, 0.1151585578918457, 0.34540361166000366, 0.7834482192993164, -0.2884780764579773, 0.3632905185222626, 0.7556655406951904, 0.11509193480014801, 0.34186315536499023, 0.7811549305915833, -0.26953810453414917, 0.3629533648490906, 0.7585620880126953, 0.08074434846639633, 0.3500376045703888, 0.7796066999435425, -0.23991045355796814, 0.3693218529224396, 0.7592088580131531, 0.09826835989952087, 0.43887728452682495, 0.7298194766044617, -0.1103706806898117, 0.4411908984184265, 0.7120848894119263, 0.11040346324443817, 0.5524069666862488, 0.7647330164909363, -0.10689574480056763, 0.5440157651901245, 0.7524835467338562, 0.12199707329273224, 0.6580127477645874, 0.7588069438934326, -0.042476586997509, 0.6470633745193481, 0.748420774936676, 0.2173476666212082, 0.6695688962936401, 0.7492180466651917, -0.035409025847911835, 0.6594724655151367, 0.7275227308273315, 0.2256654053926468, 0.699642539024353, 0.7839252948760986, -0.10628698766231537, 0.6886268854141235, 0.7657464742660522, 0.16878251731395721,Bhujasana(Cobra Pose)
0.3339868485927582, 0.512408971786499, -0.026575986295938492, 0.3411771059036255, 0.508664608001709, -0.03963692486286163, 0.3422105014324188, 0.5095013380050659, -0.03970373794436455, 0.343370646238327, 0.5103588104248047, -0.03974200040102005, 0.34166574478149414, 0.5078338384628296, -0.0073793260380625725, 0.3429870307445526, 0.5080977082252502, -0.007375948131084442, 0.3444524109363556, 0.5084121823310852, -0.007363171316683292, 0.35150736570358276, 0.5210052132606506, -0.08251949399709702, 0.3525579571723938, 0.5187200903892517, 0.06510119140148163, 0.33357369899749756, 0.5239946842193604, -0.04122655838727951, 0.33392655849456787, 0.5229982733726501, 0.0009109172970056534, 0.35720542073249817, 0.5823015570640564, -0.17451511323451996, 0.3679974675178528, 0.5763892531394958, 0.15108737349510193, 0.3669925332069397, 0.6860371232032776, -0.22884872555732727, 0.3784744441509247, 0.6694056391716003, 0.16568011045455933, 0.36210691928863525, 0.7768336534500122, -0.24382367730140686, 0.3748096823692322, 0.7511089444160461, 0.11497416347265244, 0.3453657627105713, 0.7835478186607361, -0.2865970730781555, 0.3633357286453247, 0.7556667923927307, 0.11518305540084839, 0.34186360239982605, 0.7812545895576477, -0.26761263608932495, 0.3629797697067261, 0.758570671081543, 0.08119770139455795, 0.35003623366355896, 0.7797898054122925, -0.23840360343456268, 0.3693132698535919, 0.7593246102333069, 0.0982968881726265, 0.43927377462387085, 0.7298378348350525, -0.11016559600830078, 0.4418795108795166, 0.7122793793678284, 0.11019498109817505, 0.5526944398880005, 0.7647315263748169, -0.10584743320941925, 0.5445865392684937, 0.7525826096534729, 0.12188639491796494, 0.6580187082290649, 0.7591955661773682, -0.03920535743236542, 0.6470670700073242, 0.7485319972038269, 0.21729274094104767, 0.6695793271064758, 0.74957275390625, -0.031870272010564804, 0.6595116853713989, 0.7275390625, 0.2256062924861908, 0.699691116809845, 0.7838733196258545, -0.10210911184549332, 0.6885753273963928, 0.7658440470695496, 0.1686922013759613,Bhujasana(Cobra Pose)
0.33402782678604126, 0.5122389793395996, -0.029389355331659317, 0.341311514377594, 0.5085008144378662, -0.042570579797029495, 0.34236249327659607, 0.5093420147895813, -0.042640697211027145, 0.34351810812950134, 0.5101938843727112, -0.04267814755439758, 0.34178000688552856, 0.5076313018798828, -0.010313084349036217, 0.34310251474380493, 0.5078806281089783, -0.010309824720025063, 0.3445567786693573, 0.5081849694252014, -0.010301029309630394, 0.351529985666275, 0.5208180546760559, -0.08559656888246536, 0.3525911271572113, 0.5185638070106506, 0.06199484318494797, 0.3335731625556946, 0.5238369703292847, -0.044020332396030426, 0.33392584323883057, 0.5227938890457153, -0.0019025271758437157, 0.356863796710968, 0.5823112726211548, -0.17743918299674988, 0.3679503798484802, 0.5764046311378479, 0.1486656367778778, 0.3669567406177521, 0.6860619783401489, -0.23062428832054138, 0.37847933173179626, 0.6692553162574768, 0.16404978930950165, 0.3621324300765991, 0.7769240736961365, -0.24427887797355652, 0.3748302459716797, 0.7514197826385498, 0.1145203486084938, 0.34539347887039185, 0.7835530638694763, -0.28625306487083435, 0.363350510597229, 0.7556787729263306, 0.1151152029633522, 0.3419490456581116, 0.7812629342079163, -0.2675766348838806, 0.36299633979797363, 0.7585909366607666, 0.08124679327011108, 0.35014137625694275, 0.779833197593689, -0.23885011672973633, 0.3693227469921112, 0.7594900131225586, 0.09794579446315765, 0.43918362259864807, 0.7298766374588013, -0.10998062044382095, 0.4421722888946533, 0.7125285267829895, 0.11000696569681168, 0.5522704720497131, 0.7647098898887634, -0.10419861972332001, 0.5445544719696045, 0.7529014348983765, 0.12251915037631989, 0.6574519276618958, 0.7593777775764465, -0.03702706843614578, 0.6465457081794739, 0.7489163875579834, 0.21726372838020325, 0.6689046621322632, 0.7509899139404297, -0.029787063598632812, 0.6593176126480103, 0.7292430400848389, 0.2254689633846283, 0.6980674266815186, 0.783866286277771, -0.10008054971694946, 0.6876181364059448, 0.7661382555961609, 0.1688496172428131,Bhujasana(Cobra Pose)
0.33405694365501404, 0.512100100517273, -0.03134208172559738, 0.3414110839366913, 0.5083351135253906, -0.04437122866511345, 0.3424840569496155, 0.5091680288314819, -0.04444332420825958, 0.34364479780197144, 0.5100018978118896, -0.044482409954071045, 0.34184592962265015, 0.5074470639228821, -0.012160209938883781, 0.34316372871398926, 0.5076804161071777, -0.012154809199273586, 0.3446063995361328, 0.5079680681228638, -0.012144310399889946, 0.3515435755252838, 0.5204351544380188, -0.08707169443368912, 0.35259103775024414, 0.5182406306266785, 0.060313452035188675, 0.33357110619544983, 0.5236167311668396, -0.04591113328933716, 0.3339182436466217, 0.5225882530212402, -0.0038542249239981174, 0.3565307557582855, 0.5822935104370117, -0.17885588109493256, 0.3677785098552704, 0.5764095783233643, 0.14721328020095825, 0.366943895816803, 0.6860016584396362, -0.23128394782543182, 0.37869590520858765, 0.6691510081291199, 0.16267038881778717, 0.3621981739997864, 0.7769444584846497, -0.2446538507938385, 0.3749944567680359, 0.7517728805541992, 0.11392267793416977, 0.34547722339630127, 0.7835499048233032, -0.28630489110946655, 0.36362260580062866, 0.755682647228241, 0.11487152427434921, 0.342049777507782, 0.7812649011611938, -0.26770520210266113, 0.36326563358306885, 0.7585963010787964, 0.08097456395626068, 0.35025638341903687, 0.7798441052436829, -0.239178866147995, 0.3694841265678406, 0.7596322894096375, 0.09737455099821091, 0.43915486335754395, 0.7298682332038879, -0.109796442091465, 0.4422150254249573, 0.7125605344772339, 0.1098218709230423, 0.5517892241477966, 0.7647004723548889, -0.10324323177337646, 0.5444401502609253, 0.7530809640884399, 0.12299732118844986, 0.657211422920227, 0.7597736120223999, -0.0360734798014164, 0.6460978388786316, 0.7492749691009521, 0.2171766310930252, 0.6683546304702759, 0.75197434425354, -0.028903435915708542, 0.6589973568916321, 0.7298757433891296, 0.22527126967906952, 0.6973498463630676, 0.7839885354042053, -0.09953196346759796, 0.6871051788330078, 0.7665076851844788, 0.16846568882465363,Bhujasana(Cobra Pose)
0.3340928554534912, 0.5119964480400085, -0.032602980732917786, 0.3415226638317108, 0.5082274079322815, -0.045499250292778015, 0.3426136076450348, 0.5090590715408325, -0.04557143151760101, 0.34377941489219666, 0.5098863840103149, -0.04561067372560501, 0.3419208228588104, 0.5073201656341553, -0.013438286259770393, 0.3432273864746094, 0.5075410008430481, -0.013432403095066547, 0.34465479850769043, 0.5078155398368835, -0.01341974176466465, 0.3515736758708954, 0.5202147960662842, -0.0877339094877243, 0.35259172320365906, 0.5180412530899048, 0.05898364260792732, 0.3335703909397125, 0.523456335067749, -0.047027844935655594, 0.3339112401008606, 0.5224340558052063, -0.0051634893752634525, 0.35636118054389954, 0.5823097229003906, -0.17890788614749908, 0.36758917570114136, 0.576421856880188, 0.14582154154777527, 0.3669295907020569, 0.6859968304634094, -0.2308862954378128, 0.37871241569519043, 0.6690126061439514, 0.16063271462917328, 0.3623189330101013, 0.776946485042572, -0.24432425200939178, 0.3750118613243103, 0.7519921064376831, 0.11210991442203522, 0.34564709663391113, 0.7835389971733093, -0.2859143018722534, 0.36367931962013245, 0.7556827068328857, 0.1132306233048439, 0.3422297239303589, 0.781259298324585, -0.2673044204711914, 0.3633563220500946, 0.7585965394973755, 0.07933035492897034, 0.3504478335380554, 0.779846727848053, -0.23885004222393036, 0.36953631043434143, 0.7597033381462097, 0.09558853507041931, 0.439106285572052, 0.7298699617385864, -0.10956325381994247, 0.4421784281730652, 0.7126028537750244, 0.10958898067474365, 0.5513401031494141, 0.764697790145874, -0.10300818830728531, 0.5442506074905396, 0.7532943487167358, 0.12275911867618561, 0.6570079326629639, 0.7602942585945129, -0.03625231981277466, 0.6457169651985168, 0.7497450113296509, 0.21664610505104065, 0.6678837537765503, 0.7530166506767273, -0.029164869338274002, 0.6578773856163025, 0.7316223978996277, 0.22470393776893616, 0.6970248222351074, 0.7840391397476196, -0.09985212981700897, 0.686733603477478, 0.7666217684745789, 0.16770890355110168,Bhujasana(Cobra Pose)
0.33407124876976013, 0.5119940638542175, -0.032656967639923096, 0.34152236580848694, 0.5082124471664429, -0.04538169503211975, 0.3426137864589691, 0.5090451836585999, -0.04545319825410843, 0.3437795042991638, 0.5098676681518555, -0.04549253731966019, 0.34191375970840454, 0.5072879195213318, -0.013583144173026085, 0.34321802854537964, 0.5074978470802307, -0.013576286844909191, 0.34464243054389954, 0.5077589750289917, -0.01356188952922821, 0.3515458405017853, 0.5201095938682556, -0.08708303421735764, 0.35253897309303284, 0.5179551839828491, 0.058452535420656204, 0.3334786891937256, 0.5234506726264954, -0.04686309024691582, 0.3337697386741638, 0.5224294066429138, -0.005344915669411421, 0.356214314699173, 0.5823215842247009, -0.17783725261688232, 0.36741483211517334, 0.5764438509941101, 0.14511139690876007, 0.3669193685054779, 0.6859703660011292, -0.23012861609458923, 0.37871283292770386, 0.6685135364532471, 0.15982483327388763, 0.3623911440372467, 0.7769421339035034, -0.24389278888702393, 0.375004380941391, 0.7519872188568115, 0.11130859702825546, 0.3457466661930084, 0.7835017442703247, -0.285818487405777, 0.36369988322257996, 0.7554380297660828, 0.11240299791097641, 0.34237828850746155, 0.7812548875808716, -0.26703912019729614, 0.36337289214134216, 0.7583132386207581, 0.07852094620466232, 0.35064542293548584, 0.7798492908477783, -0.2384110987186432, 0.36954209208488464, 0.7596315741539001, 0.09483244270086288, 0.43905097246170044, 0.7298709750175476, -0.1090816855430603, 0.44225558638572693, 0.7126092314720154, 0.10910548269748688, 0.5512150526046753, 0.7647028565406799, -0.10194355249404907, 0.5442442893981934, 0.7533689141273499, 0.1226007342338562, 0.6565965414047241, 0.7605428695678711, -0.035477884113788605, 0.6455560922622681, 0.7501022815704346, 0.2164837121963501, 0.6674180030822754, 0.7532163262367249, -0.028369739651679993, 0.6578994989395142, 0.7315279841423035, 0.22452989220619202, 0.6969558596611023, 0.7840194702148438, -0.09779234230518341, 0.6866906881332397, 0.7666351795196533, 0.1681206077337265,Bhujasana(Cobra Pose)
