0.5705745816230774, 0.34196236729621887, -0.3000430166721344, 0.5777037739753723, 0.3305581212043762, -0.29214540123939514, 0.5814395546913147, 0.33062469959259033, -0.2922036349773407, 0.5852534770965576, 0.33074215054512024, -0.2922631502151489, 0.5689078569412231, 0.3311954736709595, -0.28488367795944214, 0.5665377974510193, 0.33154964447021484, -0.28491833806037903, 0.5645151138305664, 0.3320162892341614, -0.2849717438220978, 0.5939520597457886, 0.3362053632736206, -0.2086821049451828, 0.5658674836158752, 0.3371756970882416, -0.17407813668251038, 0.5774604678153992, 0.35612767934799194, -0.26604536175727844, 0.5664867758750916, 0.35701894760131836, -0.2561759054660797, 0.6252795457839966, 0.415765643119812, -0.14054319262504578, 0.5394816994667053, 0.40587863326072693, -0.07721255719661713, 0.6307225227355957, 0.4962908625602722, -0.10451848804950714, 0.5142823457717896, 0.4807349443435669, 0.002257073298096657, 0.6283652186393738, 0.5684552788734436, -0.19853457808494568, 0.5039352178573608, 0.5522205233573914, -0.07523258030414581, 0.6275774240493774, 0.5920045375823975, -0.22866925597190857, 0.5004301071166992, 0.5726312398910522, -0.09568049013614655, 0.6220345497131348, 0.5880216956138611, -0.25556454062461853, 0.5040186047554016, 0.5706449747085571, -0.1293479949235916, 0.6204563975334167, 0.580192506313324, -0.20982904732227325, 0.5067296624183655, 0.5641375184059143, -0.08977815508842468, 0.5941951274871826, 0.5844171643257141, -0.02021903730928898, 0.5404761433601379, 0.5785810351371765, 0.02024664916098118, 0.5867389440536499, 0.7091573476791382, -0.06931688636541367, 0.529248833656311, 0.7027841806411743, 0.0207836776971817, 0.5906993746757507, 0.8301039934158325, 0.09493692964315414, 0.5204582214355469, 0.8035881519317627, 0.23723573982715607, 0.5897365808486938, 0.8425049185752869, 0.10451121628284454, 0.5245442390441895, 0.8170720934867859, 0.2539580166339874, 0.5865736603736877, 0.8691565990447998, -0.013350879773497581, 0.506010890007019, 0.8239930868148804, 0.14937353134155273,Tadasana(Mountain Pose)
0.5651450753211975, 0.34345701336860657, -0.2993479371070862, 0.5698465704917908, 0.3321758508682251, -0.2922656536102295, 0.5728288888931274, 0.33186402916908264, -0.29231852293014526, 0.5760094523429871, 0.3317049741744995, -0.29237431287765503, 0.563003420829773, 0.333586186170578, -0.28390759229660034, 0.56099534034729, 0.3340536057949066, -0.28394168615341187, 0.5589704513549805, 0.33453476428985596, -0.2839905321598053, 0.5859729051589966, 0.33706000447273254, -0.2171649932861328, 0.5605973601341248, 0.3391645848751068, -0.17110374569892883, 0.571325421333313, 0.3561364412307739, -0.2664279043674469, 0.5627264380455017, 0.35709795355796814, -0.25472158193588257, 0.6162269115447998, 0.414063960313797, -0.1612125039100647, 0.5313504934310913, 0.4061965346336365, -0.061581384390592575, 0.6270672082901001, 0.49634841084480286, -0.12493552267551422, 0.5076761841773987, 0.4824715852737427, 0.026294970884919167, 0.6230693459510803, 0.5697959065437317, -0.2005983144044876, 0.5031925439834595, 0.5540520548820496, -0.04366638511419296, 0.6234169006347656, 0.5927297472953796, -0.22947776317596436, 0.5003728866577148, 0.5737278461456299, -0.06010064482688904, 0.6179283261299133, 0.5884794592857361, -0.2555156350135803, 0.5040221810340881, 0.5723870396614075, -0.09133601933717728, 0.6160567998886108, 0.5806704163551331, -0.21089844405651093, 0.5066989660263062, 0.5662069320678711, -0.05719443038105965, 0.5925899147987366, 0.585722804069519, -0.037956658750772476, 0.5387055277824402, 0.5819512009620667, 0.038000546395778656, 0.584332287311554, 0.7108672857284546, -0.07841099053621292, 0.5216537714004517, 0.7027021050453186, 0.08474138379096985, 0.591185450553894, 0.8281060457229614, 0.07338766753673553, 0.5163558721542358, 0.8005290627479553, 0.3109423816204071, 0.5907111167907715, 0.8415076732635498, 0.0806569829583168, 0.519161581993103, 0.8142902851104736, 0.32803282141685486, 0.5848287343978882, 0.8725811243057251, -0.049661602824926376, 0.5013524293899536, 0.8280065655708313, 0.228489950299263,Tadasana(Mountain Pose)
0.5491470694541931, 0.35059884190559387, -0.31154951453208923, 0.5541075468063354, 0.3393923044204712, -0.2999635636806488, 0.5567642450332642, 0.33918121457099915, -0.2999712824821472, 0.5593978762626648, 0.33909136056900024, -0.29999086260795593, 0.5464159250259399, 0.3401322066783905, -0.2979798913002014, 0.5438465476036072, 0.34024494886398315, -0.2980295717716217, 0.5412756204605103, 0.3403915464878082, -0.29805755615234375, 0.5642557740211487, 0.3450685441493988, -0.21291033923625946, 0.5398312211036682, 0.3458138108253479, -0.19647358357906342, 0.554064929485321, 0.36142268776893616, -0.2743667662143707, 0.5450923442840576, 0.36197566986083984, -0.2719184160232544, 0.5966796875, 0.4173823595046997, -0.1347770094871521, 0.5112209916114807, 0.41175758838653564, -0.1118718832731247, 0.6146044135093689, 0.4965759515762329, -0.07137725502252579, 0.49246272444725037, 0.4926389157772064, -0.05112942308187485, 0.6037063598632812, 0.5655773878097534, -0.14425092935562134, 0.4930555820465088, 0.5611493587493896, -0.11882154643535614, 0.6024177074432373, 0.58625727891922, -0.1673584282398224, 0.4914649426937103, 0.5824659466743469, -0.14382874965667725, 0.5961689352989197, 0.5814773440361023, -0.19462710618972778, 0.4974241256713867, 0.5804932117462158, -0.16905316710472107, 0.5944526195526123, 0.5742397308349609, -0.15525570511817932, 0.5001189708709717, 0.5739438533782959, -0.13001421093940735, 0.5732725858688354, 0.5857385396957397, -0.009164388291537762, 0.5224105715751648, 0.5826882123947144, 0.009072916582226753, 0.5751181840896606, 0.7085631489753723, 0.017680196091532707, 0.5128767490386963, 0.7023277878761292, 0.023918308317661285, 0.5813354253768921, 0.8184606432914734, 0.1712457537651062, 0.5110942721366882, 0.8006467819213867, 0.18152201175689697, 0.5829919576644897, 0.8297836184501648, 0.18015329539775848, 0.5121608376502991, 0.8143777847290039, 0.19134166836738586, 0.5848095417022705, 0.8491986393928528, 0.06706253439188004, 0.5017238855361938, 0.8379778265953064, 0.0775209292769432,Tadasana(Mountain Pose)
0.523903489112854, 0.357828825712204, -0.311724990606308, 0.528464674949646, 0.3470624089241028, -0.3013218641281128, 0.5315908193588257, 0.3464960753917694, -0.3013385832309723, 0.5345557928085327, 0.3460412919521332, -0.30137306451797485, 0.5199238657951355, 0.34866592288017273, -0.2988477051258087, 0.5171887874603271, 0.34910163283348083, -0.29887184500694275, 0.5147887468338013, 0.34960058331489563, -0.2988665997982025, 0.5397880673408508, 0.35055437684059143, -0.2129034698009491, 0.513562798500061, 0.35465726256370544, -0.19848738610744476, 0.5303623676300049, 0.3684222102165222, -0.2753630578517914, 0.5200274586677551, 0.3693902790546417, -0.2720381021499634, 0.5716404914855957, 0.41708382964134216, -0.13929183781147003, 0.4941568374633789, 0.4184970557689667, -0.10551458597183228, 0.5897620916366577, 0.4899454414844513, -0.0744296982884407, 0.47832074761390686, 0.5021345019340515, -0.03591657429933548, 0.5832483172416687, 0.5557016730308533, -0.16607138514518738, 0.4822560250759125, 0.5721891522407532, -0.10042093694210052, 0.5826185345649719, 0.5770238637924194, -0.19288355112075806, 0.4832177758216858, 0.5948294997215271, -0.12261772155761719, 0.5767278075218201, 0.5729774236679077, -0.21955077350139618, 0.489362895488739, 0.5926608443260193, -0.15107247233390808, 0.5753871202468872, 0.5656667947769165, -0.17686282098293304, 0.4909515380859375, 0.5863548517227173, -0.11276189982891083, 0.5587405562400818, 0.5809906721115112, -0.010126440785825253, 0.5123652815818787, 0.5821264386177063, 0.010068276897072792, 0.568152904510498, 0.6963147521018982, 0.008081402629613876, 0.5035538077354431, 0.695498526096344, 0.023414328694343567, 0.5755796432495117, 0.811547577381134, 0.13796938955783844, 0.507485032081604, 0.8007520437240601, 0.15788576006889343, 0.5728968381881714, 0.822472333908081, 0.14540359377861023, 0.5098305344581604, 0.8146502375602722, 0.16534261405467987, 0.5823585987091064, 0.8441547751426697, 0.03309885412454605, 0.5002518892288208, 0.8399021625518799, 0.05885693430900574,Tadasana(Mountain Pose)
0.5199267864227295, 0.3606439530849457, -0.31117212772369385, 0.5247352719306946, 0.350119411945343, -0.2984388470649719, 0.527553915977478, 0.34997397661209106, -0.2984285056591034, 0.5309212803840637, 0.3498464822769165, -0.2984376549720764, 0.5169174075126648, 0.3508898913860321, -0.2986696660518646, 0.5144615173339844, 0.35114961862564087, -0.29869064688682556, 0.5114392638206482, 0.3517443835735321, -0.29873284697532654, 0.5388312935829163, 0.3545495867729187, -0.20723211765289307, 0.5100691914558411, 0.35720062255859375, -0.1929015815258026, 0.5254279375076294, 0.3719254434108734, -0.2740110754966736, 0.5164711475372314, 0.37254777550697327, -0.2692478895187378, 0.567996084690094, 0.41743719577789307, -0.13686847686767578, 0.4915444850921631, 0.4221673011779785, -0.10025085508823395, 0.5870842933654785, 0.4896712303161621, -0.08518384397029877, 0.4758468270301819, 0.5033853054046631, -0.03770093619823456, 0.5805623531341553, 0.5540062785148621, -0.1655162125825882, 0.48054084181785583, 0.5729891657829285, -0.10609052330255508, 0.5802895426750183, 0.5743500590324402, -0.19278502464294434, 0.48131293058395386, 0.5954962372779846, -0.12911593914031982, 0.5738440752029419, 0.5701988339424133, -0.21868643164634705, 0.4870264530181885, 0.5929276347160339, -0.15477928519248962, 0.571911633014679, 0.5633636116981506, -0.17616011202335358, 0.48818764090538025, 0.5855168700218201, -0.11729930341243744, 0.5564007759094238, 0.5794106125831604, -0.011114400811493397, 0.510392427444458, 0.5809686183929443, 0.011056842282414436, 0.5630096197128296, 0.6948095560073853, -0.0016343664610758424, 0.5043247938156128, 0.6945801377296448, 0.019221238791942596, 0.5675939321517944, 0.8089603185653687, 0.13341660797595978, 0.5065425038337708, 0.8025801777839661, 0.15431924164295197, 0.5649558305740356, 0.8191809058189392, 0.14078590273857117, 0.5092734694480896, 0.8156789541244507, 0.16192026436328888, 0.5746316909790039, 0.8413450121879578, 0.032459795475006104, 0.4996167719364166, 0.8420103788375854, 0.05535758286714554,Tadasana(Mountain Pose)
0.5156557559967041, 0.36356988549232483, -0.31763172149658203, 0.5199828147888184, 0.3521108031272888, -0.3082498013973236, 0.5233235359191895, 0.351692795753479, -0.30823636054992676, 0.526630699634552, 0.35132265090942383, -0.3082495927810669, 0.5122369527816772, 0.35324710607528687, -0.3064958453178406, 0.5096310973167419, 0.35363680124282837, -0.3065253794193268, 0.5073424577713013, 0.35406553745269775, -0.30654340982437134, 0.5344045162200928, 0.35482341051101685, -0.21795737743377686, 0.5068782567977905, 0.35859110951423645, -0.20710226893424988, 0.5214437246322632, 0.3742796778678894, -0.2806845009326935, 0.5125380754470825, 0.37536710500717163, -0.27733543515205383, 0.5644579529762268, 0.4172687828540802, -0.13737300038337708, 0.486980676651001, 0.4245869517326355, -0.11223727464675903, 0.5796597003936768, 0.4879968762397766, -0.08079730719327927, 0.4752117097377777, 0.5056325197219849, -0.04684707522392273, 0.5776746869087219, 0.5503628253936768, -0.15022002160549164, 0.4795519709587097, 0.5740662813186646, -0.10869579017162323, 0.5779626369476318, 0.570753812789917, -0.17473375797271729, 0.4803220331668854, 0.5975606441497803, -0.12984304130077362, 0.5717800855636597, 0.5668330788612366, -0.201562762260437, 0.4860823154449463, 0.5943832993507385, -0.15650013089179993, 0.5694769620895386, 0.5603801608085632, -0.1611768901348114, 0.48718294501304626, 0.5867262482643127, -0.1198737844824791, 0.5553524494171143, 0.5777124762535095, -0.011565898545086384, 0.5094936490058899, 0.579526960849762, 0.011515798978507519, 0.5632683038711548, 0.6946418285369873, -0.011561230756342411, 0.5039709806442261, 0.6949688196182251, 0.01345526147633791, 0.568488359451294, 0.8111362457275391, 0.10574731975793839, 0.5066474676132202, 0.8030725121498108, 0.13663458824157715, 0.5649424195289612, 0.8226501941680908, 0.10966125875711441, 0.5096777677536011, 0.8168144226074219, 0.1430586278438568, 0.5764482617378235, 0.8435431718826294, 0.0016835139831528068, 0.49890103936195374, 0.84333336353302, 0.0374266691505909,Tadasana(Mountain Pose)
0.50778728723526, 0.36479395627975464, -0.31468746066093445, 0.511614978313446, 0.35344213247299194, -0.3058795630931854, 0.5145742893218994, 0.3528813123703003, -0.305874764919281, 0.5177513360977173, 0.3523712456226349, -0.3058922588825226, 0.5042095184326172, 0.35507461428642273, -0.3027516007423401, 0.5019813179969788, 0.35554274916648865, -0.3027918338775635, 0.4995576739311218, 0.3561515808105469, -0.302823007106781, 0.5259162187576294, 0.3557114899158478, -0.2208404839038849, 0.49970489740371704, 0.3606405556201935, -0.20606175065040588, 0.5136551260948181, 0.3747921586036682, -0.27931642532348633, 0.5052751302719116, 0.3763658106327057, -0.274931937456131, 0.55726158618927, 0.4175088703632355, -0.14501461386680603, 0.4824121594429016, 0.4280540347099304, -0.12190864235162735, 0.5710794925689697, 0.4885654151439667, -0.09524364024400711, 0.4745832085609436, 0.5092517137527466, -0.0624176561832428, 0.5753430128097534, 0.5525622963905334, -0.15980517864227295, 0.4736970067024231, 0.5756845474243164, -0.1160440593957901, 0.5770171880722046, 0.5735228061676025, -0.18704205751419067, 0.47479358315467834, 0.5976786017417908, -0.1348051279783249, 0.5727702975273132, 0.569269061088562, -0.21297374367713928, 0.47897011041641235, 0.5944324731826782, -0.1594063937664032, 0.570311963558197, 0.5617191195487976, -0.17097200453281403, 0.47993460297584534, 0.5869801044464111, -0.1266506463289261, 0.5494675636291504, 0.5776106119155884, -0.011128186248242855, 0.5054832696914673, 0.579079270362854, 0.011047990061342716, 0.5499011278152466, 0.6914469599723816, -0.003821717109531164, 0.5023127794265747, 0.6950169205665588, 0.01638757437467575, 0.5492462515830994, 0.8045247197151184, 0.12385175377130508, 0.5055505037307739, 0.8051059246063232, 0.14947529137134552, 0.5450207591056824, 0.8162714242935181, 0.13063549995422363, 0.5083224177360535, 0.8182604908943176, 0.15694501996040344, 0.5560421943664551, 0.8365226984024048, 0.03227893263101578, 0.4991232454776764, 0.8423939943313599, 0.05384530872106552,Tadasana(Mountain Pose)
0.5070329904556274, 0.36472490429878235, -0.2988293766975403, 0.5115321278572083, 0.3532508313655853, -0.28835558891296387, 0.5148441195487976, 0.3525158762931824, -0.2883557677268982, 0.5179729461669922, 0.35189834237098694, -0.2883598208427429, 0.5036208629608154, 0.3552841544151306, -0.2862817645072937, 0.5014309287071228, 0.355829656124115, -0.2863316535949707, 0.49902790784835815, 0.3564920723438263, -0.2863907217979431, 0.5251180529594421, 0.35533687472343445, -0.2001151293516159, 0.49933701753616333, 0.3609975576400757, -0.1921590268611908, 0.5146441459655762, 0.37416818737983704, -0.26370126008987427, 0.5045202970504761, 0.37599262595176697, -0.26113614439964294, 0.5560532212257385, 0.417654812335968, -0.12712888419628143, 0.4820374548435211, 0.4284113943576813, -0.11202962696552277, 0.5671552419662476, 0.4910009503364563, -0.08097682893276215, 0.4745445251464844, 0.5088075399398804, -0.05461724475026131, 0.5728946924209595, 0.5530575513839722, -0.15490123629570007, 0.4717445969581604, 0.5761003494262695, -0.11738799512386322, 0.5749855637550354, 0.5748079419136047, -0.17790421843528748, 0.4723711907863617, 0.5966900587081909, -0.1383347064256668, 0.5713763236999512, 0.5696083307266235, -0.2039959877729416, 0.4762812554836273, 0.5932828187942505, -0.16297055780887604, 0.568713903427124, 0.5635669827461243, -0.16645073890686035, 0.4775102138519287, 0.5863665342330933, -0.12849432229995728, 0.5464798212051392, 0.576878011226654, -0.009453458711504936, 0.5028976798057556, 0.5774452090263367, 0.009383868426084518, 0.5442206263542175, 0.6882408857345581, -0.006717667914927006, 0.49999457597732544, 0.6928776502609253, 0.010926024988293648, 0.5406323075294495, 0.8004739284515381, 0.13930514454841614, 0.5040891170501709, 0.8054882884025574, 0.14989519119262695, 0.534891664981842, 0.8097625374794006, 0.14826932549476624, 0.5066121816635132, 0.8182858228683472, 0.15794366598129272, 0.5482573509216309, 0.8337780237197876, 0.04563096910715103, 0.4995359778404236, 0.8416627049446106, 0.04912099987268448,Tadasana(Mountain Pose)
0.5085397362709045, 0.36493539810180664, -0.3022672235965729, 0.5128484964370728, 0.35342952609062195, -0.2905287742614746, 0.5159656405448914, 0.3527029752731323, -0.2905048131942749, 0.5189024209976196, 0.35206079483032227, -0.29047971963882446, 0.504654049873352, 0.355479896068573, -0.2904723286628723, 0.5023483037948608, 0.3560866713523865, -0.29053717851638794, 0.5003681182861328, 0.3566531538963318, -0.2906152009963989, 0.5246441960334778, 0.35564106702804565, -0.20292386412620544, 0.5000757575035095, 0.36132997274398804, -0.19613608717918396, 0.516182005405426, 0.37443509697914124, -0.2657717168331146, 0.5053306818008423, 0.37641802430152893, -0.2653382420539856, 0.5577759742736816, 0.41879111528396606, -0.12922266125679016, 0.4832134246826172, 0.42927828431129456, -0.1179521307349205, 0.5677905678749084, 0.4941882789134979, -0.07968896627426147, 0.4752352833747864, 0.5107054114341736, -0.06628192216157913, 0.5717321634292603, 0.5562860369682312, -0.15496157109737396, 0.47213879227638245, 0.5771734118461609, -0.13315124809741974, 0.5736872553825378, 0.5778330564498901, -0.17758837342262268, 0.4728378653526306, 0.5977974534034729, -0.1557305008172989, 0.569567084312439, 0.5750283002853394, -0.20412465929985046, 0.4763001799583435, 0.5942384004592896, -0.18144141137599945, 0.5666881799697876, 0.569629430770874, -0.16664192080497742, 0.47743067145347595, 0.5876340866088867, -0.14473064243793488, 0.5478909015655518, 0.5766404867172241, -0.007277884520590305, 0.5036336779594421, 0.5772789120674133, 0.007205666042864323, 0.5456796884536743, 0.6876058578491211, -0.010148569941520691, 0.4991682171821594, 0.690628170967102, 0.0008727858075872064, 0.5387570858001709, 0.7960284352302551, 0.14895018935203552, 0.5008426904678345, 0.803656280040741, 0.1542569100856781, 0.53203284740448, 0.8057804107666016, 0.15908823907375336, 0.5030907988548279, 0.8159733414649963, 0.1637420952320099, 0.5462929606437683, 0.8307742476463318, 0.05429815128445625, 0.4984084665775299, 0.8405452966690063, 0.0547829195857048,Tadasana(Mountain Pose)
0.512566864490509, 0.3649846911430359, -0.27795130014419556, 0.5165920257568359, 0.3535231649875641, -0.2665306627750397, 0.5196503400802612, 0.3528686463832855, -0.2665478587150574, 0.5225783586502075, 0.3523378074169159, -0.26654180884361267, 0.5080360770225525, 0.35567232966423035, -0.26422569155693054, 0.505546510219574, 0.35626596212387085, -0.26425570249557495, 0.5030993819236755, 0.3568878173828125, -0.2643061876296997, 0.527519702911377, 0.35645827651023865, -0.1786728948354721, 0.5020027756690979, 0.3620041608810425, -0.16746914386749268, 0.5200106501579285, 0.37446555495262146, -0.24354448914527893, 0.5089250206947327, 0.3764820694923401, -0.24051514267921448, 0.5593957901000977, 0.42200109362602234, -0.11584043502807617, 0.48502078652381897, 0.43069010972976685, -0.09476915001869202, 0.5668383836746216, 0.5002504587173462, -0.08301631361246109, 0.4737274646759033, 0.5117070078849792, -0.05787124112248421, 0.5653618574142456, 0.5623140335083008, -0.17730072140693665, 0.4675191044807434, 0.5786445140838623, -0.12177089601755142, 0.5671017169952393, 0.5841832756996155, -0.20466962456703186, 0.46439629793167114, 0.6006038784980774, -0.14242127537727356, 0.5622501373291016, 0.5814764499664307, -0.23037230968475342, 0.46872082352638245, 0.5986815690994263, -0.1692775934934616, 0.5595518350601196, 0.5754807591438293, -0.18922589719295502, 0.4714512825012207, 0.5923336148262024, -0.13313734531402588, 0.5400346517562866, 0.5804054141044617, -0.0068129608407616615, 0.4971095025539398, 0.5793594717979431, 0.006755811162292957, 0.5377541780471802, 0.688803493976593, 0.011326810345053673, 0.4960390627384186, 0.6913014054298401, 0.015632389113307, 0.5320611596107483, 0.797875702381134, 0.16564494371414185, 0.5007321238517761, 0.8040110468864441, 0.1592671275138855, 0.5262541174888611, 0.8077139258384705, 0.17507418990135193, 0.5036006569862366, 0.8160179257392883, 0.17148363590240479, 0.5392649173736572, 0.8321985602378845, 0.06762313842773438, 0.49956950545310974, 0.8409281373023987, 0.06605849415063858,Tadasana(Mountain Pose)
